-3.8015539330136683,2.6053494537752444,268.29160401845434,0.0004534721374511719
-3.748685982098567,-0.20995005961122182,190.02295788635328,0.0009121894836425781
-4.705452318974994,-1.0582739213747132,157.5158937869409,0.0013151168823242188
2.4707331898760323,-4.01140070217421,220.7663154316904,0.001739501953125
3.2435064222364653,3.0808530693198,128.5618953599871,0.002141714096069336
-4.637081228880574,2.8238868587505594,249.84675015531832,0.002542257308959961
-1.6983890713557543,-4.027396317088173,152.445071303571,0.002977132797241211
-3.541288345248847,-4.051347619641865,230.76738317209418,0.0033979415893554688
-2.830541462437238,-2.610066991762761,243.37568446271166,0.0038836002349853516
2.9659740914335933,-2.7881300744846302,95.11801027309336,0.0042841434478759766
4.778616590749963,2.2624556412104724,217.88839681063325,0.004698514938354492
-0.5114378644873234,3.778032627620674,296.7544830272597,0.005127906799316406
3.655792742550873,-0.0652184480448339,177.44388606814283,0.005527019500732422
-0.3127727080993967,2.256341226598926,247.59875007476225,0.005959510803222656
0.39130272788727893,-3.208079416325929,261.97940204034757,0.006366729736328125
-1.155142458484625,0.3545914377661239,206.4134704578971,0.006772518157958984
-2.4343279152887463,4.765004637633681,310.8244251591009,0.007215738296508789
1.0747832088970055,1.7674273864142114,104.1884679354121,0.007665872573852539
-2.6238736859628666,-0.25776797183407574,283.03929195394517,0.008115768432617188
-2.93908998478744,-3.7977784844378766,100.72449837142614,0.008527278900146484
-1.171098620529214,4.772244475554353,162.6453089473198,0.008951902389526367
3.3731786700508133,3.272347858308277,305.9789419829574,0.009354352951049805
2.061334669873995,-3.6375383493946036,189.74159187589458,0.00976419448852539
2.6819995763176205,3.2665060601479032,269.65346572105,0.010172128677368164
-0.2785841061262646,-0.33198783028442236,267.31743216735515,0.010582923889160156
-0.364499448122408,-0.4974486432864209,366.2624116025133,0.01098489761352539
-4.347969663253593,-4.103845087918243,214.02991902261584,0.01144099235534668
-2.1091265855061416,3.7087320717652448,166.44296467355258,0.011914730072021484
-2.002689774435027,-4.241856369107188,116.9038308157043,0.012316703796386719
-4.114148227905855,2.8504450398307455,90.68277992905013,0.012709379196166992
4.666902229683312,4.456502787948854,387.80067506576745,0.013161182403564453
4.766203758799667,-2.4198040820663445,305.97990610165067,0.013545036315917969
0.7060068495638712,-4.542566584076737,344.8691040924078,0.013929605484008789
3.249216629319956,-3.620836362129589,295.711787454032,0.014339447021484375
1.4962599593530506,-2.3018496062997627,339.51454620047497,0.014741182327270508
-3.9821627018754917,-3.6055551013490454,208.28628215382037,0.015206336975097656
-3.850670361985137,-4.3952590302043,254.14235199736456,0.015697240829467773
-1.8602851486748517,-4.767899952796636,151.0900094606663,0.016098499298095703
1.5667102926243937,4.325827179643633,358.3722748001828,0.016498327255249023
-3.8306861769299303,-1.5069206024453883,268.29771343129266,0.016899824142456055
2.7034322322388062,-1.8186134372511669,197.67155172646815,0.017327308654785156
3.6887078602497434,-1.093785045950292,169.23430221889853,0.01772904396057129
-1.970796879898101,-2.051603934215786,14.982399131002026,0.018144845962524414
3.060084251613998,-1.9111797021705188,35.2309355855046,0.018555402755737305
-1.1068499597395336,3.039687635375759,35.260120826934326,0.018962383270263672
5.009513109465867,-5.095709020322568,68.78322252465703,0.019391298294067383
-3.3321460414717805,-5.063309054419567,193.9006321789011,0.019870996475219727
-4.040851746067847,-3.137226606220524,64.37150447055075,0.020272254943847656
2.7923992465665632,4.49586697963091,301.65035894526125,0.02066802978515625
4.826674268016558,-2.543739140039805,279.680932872597,0.021067142486572266
3.6107509412264447,-0.758634701952313,284.94007863655827,0.021477460861206055
-2.2692809605838518,-2.00641212806571,121.34144689680427,0.02189326286315918
-3.975385864616121,-3.5212575406821744,228.5058207097187,0.022292375564575195
1.8472151285630627,1.5151510383214353,247.90111458189511,0.022705554962158203
4.417334262584892,-1.543760413092794,404.9512950014862,0.023143529891967773
4.166832187381728,-4.958645991638925,95.3975130275023,0.023568391799926758
-3.217945362130315,2.6694792921255104,245.93846743662777,0.023993492126464844
-2.008723679878045,4.786489896432536,104.3686997633499,0.024396181106567383
1.262370555480068,2.662183223168351,268.86508384399747,0.024808168411254883
-0.7990616013207665,4.133822205579102,120.7021000777535,0.025215625762939453
4.2399052460923015,2.567976131705046,309.24963930701585,0.025616168975830078
-4.120469700763813,-4.749335046079083,167.2577347098689,0.026026248931884766
-4.339224004309663,4.59380310727748,376.2306832970812,0.026439189910888672
