1.2509414544082986,0.21790030124171889,4.880312690198909,-4.244881911407861,0.6688155949977483,-4.160736912675515,3.1481802263058,-1.1703989314071421,131.71797186699186,0.0010869503021240234
-0.5547051317169833,0.5580344617191519,4.054461970317763,-2.2833176786721476,-2.8414432889835686,-3.1490391577352135,3.8041121027467115,-3.3751117203284924,149.91972413065167,0.0020902156829833984
4.579986681611795,-4.413835960679889,0.20181701890370007,2.473274469302388,-1.5346726984160095,2.020050841538005,0.7597554653635408,-4.621566329640078,185.65163368097615,0.003072500228881836
3.468532693448318,-0.024354748547615657,3.650104509549281,-0.9311858008887093,1.369640586000636,3.0129664063932724,-3.7006403069874336,-0.5345845916609226,137.54978633614095,0.004046440124511719
-0.30498094065038295,-1.1584636279255327,-1.4178090076029508,3.6202152616003422,1.874434439710968,-0.30977866488263306,-2.4502925094787265,0.9509074578916792,117.60250137043916,0.005071401596069336
-2.7109541774532873,2.699189281395448,1.0293577135230212,1.582166020131032,-2.0580704760189126,-4.326014984421656,-1.7586413400991088,4.1494938255114215,134.70128654008084,0.00604557991027832
2.015284228685708,-0.9137280217038306,-1.7087756322410148,2.3256796292635764,-4.173426734343142,-4.82775479823606,3.8704041355796504,-1.24580356823048,122.6517957420637,0.007025957107543945
-0.07640689334473905,3.1592548242576877,0.6058261448139088,-5.004348798366136,-4.878504147089926,4.537625487081402,-0.7800294392905478,-2.578367696211852,160.08278257646722,0.007994413375854492
-2.526086759175707,-4.591085677056457,3.118502162622396,-1.124983607469142,-4.488369581082628,4.689888772647261,2.0730961143351703,-5.084668798304693,190.66817287648075,0.009042739868164062
-4.052250941296774,-3.4614844258832793,3.656806928360454,4.388035641272606,-2.86152339742552,-3.9281852768359418,3.257298621691544,2.674728716910148,185.37464789403523,0.010018348693847656
3.7981943891559604,-3.7920534442172062,4.945467647722361,-4.19636248500512,-2.297309280451523,1.1427492292761166,-1.376537683338943,0.07737851566784926,136.02482336117833,0.01101541519165039
0.5119686649918114,4.318400069452589,2.4435654722514757,-5.064891379888397,4.995232956036626,0.5945322015442445,-4.64276616092906,-3.074332502603598,196.78555913688126,0.011986494064331055
3.18183223304768,-1.9826244810013458,1.7802469878311689,-1.9565536464108293,-4.447279112606904,3.2902721995694035,1.5819746178898182,-0.27362910621663783,130.76300204630198,0.01301264762878418
5.061199661669707,3.5391944632278056,5.044461468361766,-0.8341261745359239,1.9344945111981229,-0.8242321465346212,-4.696375518717516,3.206142297586342,153.73732513004595,0.013988971710205078
1.7674936127656409,-4.725591381316489,-2.0504507031818817,4.520108582498405,-1.6523274956121696,-3.1510922012069518,3.3692692630369985,1.3395580544009968,168.82959213987397,0.014966249465942383
2.7535855448103934,-2.457765727079378,-1.8800247362677687,-4.77533602898862,2.06831943365032,-4.57315219142755,1.7164739719470985,-2.278773925835657,157.59917931369057,0.015933990478515625
2.5767766326634503,-1.655797446987803,-3.0125310320650973,-3.827067228946171,-4.026995840003106,-4.595733457007007,-3.5901559753966965,1.7697479796028146,171.8645322121122,0.01697564125061035
4.3363534682287606,-4.850634736591965,-0.141578982881283,2.480768181445548,2.321439085410426,2.0418173430434177,-3.092911070870227,0.3216260685819261,141.30624479298794,0.01795053482055664
-1.0739924074753384,4.331560525300023,4.254408816104731,-2.4139825697747943,-4.459884033383247,-4.157627839305872,-2.2207285216461568,1.3533557842768893,181.01789299236637,0.01893019676208496
-1.8806914831042576,3.0812299459874497,-0.700605463762983,-3.318087322584816,-5.109390809219552,3.915254394950158,-3.728833609532962,1.5252118249310458,148.21065270855354,0.01991128921508789
-4.03492277904042,-3.573669912117228,-3.5800804395551085,-3.737540330430331,5.114861680536888,2.6337104243498777,4.184550947410533,1.1365413362466334,185.09780273196046,0.020998001098632812
2.45537236489956,2.7073298893599853,4.526364309137187,-4.797146164966066,-3.6019650715217173,-1.2780223891232123,2.8644464900695814,-1.2995932355162796,186.81046334259833,0.02196669578552246
-4.966409904402009,-2.945692916729025,3.8389935121230083,4.647958870550897,-1.0342698735610947,1.5956821686068636,-3.2937015670499177,4.134679688569789,157.27930767264428,0.02295088768005371
4.062642355233691,0.255248738506614,-1.005156194884668,3.2519109193027402,-4.69108560560689,-3.8059860623352915,0.8648926816248652,-4.689097954562831,145.90059882157834,0.02391791343688965
3.498207196955039,-0.9521469402649059,-0.4699618808289374,-5.01110315891389,0.06419598154359729,0.8314373246284266,-0.4984686531156184,-2.350384839773711,127.04193948282537,0.02505040168762207
