-2.93908998478744,-3.7977784844378766,100.72449837142614,0.23883461952209473
2.5184257561371215,1.1787843779057683,263.79480073533006,0.40833282470703125
3.0666514912389014,-1.5880072004539505,205.66476676207054,0.5555222034454346
3.1624127859898037,0.932369923793237,67.46693210021652,0.7129721641540527
3.243412925146484,-5.05591555967152,138.05275211432493,0.9014828205108643
3.304492886250471,4.295173383325694,290.94572472296863,1.1123263835906982
3.0629893036659945,-2.087340152412563,36.15257654018002,1.2510733604431152
3.0277085252906746,-5.026085377570046,37.28037560553416,1.4065086841583252
2.9917982670699486,4.824477395113479,87.25295940168111,1.6425590515136719
2.960232542955615,-3.953434225501728,31.747816891044877,1.940467357635498
2.9107980635107173,-0.3165647571273267,164.48770485782447,2.1228272914886475
3.0348791124276984,-2.7161145603667234,140.10991357929387,2.292959690093994
3.015942627796682,-4.933621262419388,42.509836186798466,2.4628617763519287
3.0198816726771307,-4.4350994826885675,221.3693009345416,2.6196396350860596
2.926937160854073,-4.43994687443396,231.59882961800048,2.801361322402954
3.0855366225970355,4.19185291247605,105.46256549900654,2.9831583499908447
3.0874947100794516,4.210102025230515,117.18493637820605,3.1982429027557373
1.2183102622905224,4.798808010578695,174.544347854325,3.4028851985931396
3.0849319241998368,-3.6209905542679843,209.0018121029821,3.722914457321167
0.94379290797258,-2.2415343766001747,106.77015976616825,3.945960521697998
0.9152565647854445,4.71477332181876,158.8639294973056,4.155994892120361
1.0407906735179075,-3.215491727658388,93.17635905940624,4.349236726760864
1.0485215861377153,-4.864765295774763,63.356247627992786,4.5527544021606445
1.0620712341630254,-4.2260702134649035,111.51800971826516,4.755175352096558
1.6050978372091205,-4.320098646552613,342.8514039732944,4.997251033782959
4.135420523312269,-4.62501288803917,243.26463937004803,5.263500928878784
1.008809887649587,-5.030673769859531,28.3300222920725,5.534338712692261
0.9904204592840697,-4.898662093153585,44.75417441782204,5.811853408813477
0.9629964579137962,-5.12,56.93556110682374,6.17371678352356
-5.12,-5.12,106.63507451571792,6.43625283241272
0.8424142092319995,-5.12,99.16997843299048,6.708969593048096
0.9563711155727841,-5.12,57.96603080359192,6.974253416061401
-3.1629243604221893,1.2710390722367775,172.7780741955467,7.272040367126465
0.9025264875975738,-5.12,72.30755109903029,7.5956361293792725
-5.12,5.12,106.63507451571792,7.9108405113220215
0.8619215178115587,-5.12,89.39245509211841,8.209157943725586
5.12,-5.12,106.63507451571792,8.550166606903076
0.9738904239600377,-5.12,55.60862612951229,8.925875663757324
0.978335720567661,-5.12,55.199690438298745,9.264660120010376
0.9827931189602808,-5.12,54.86728261524492,9.62185287475586
2.7367310543671195,-5.024262706199272,142.22013906452736,10.11811089515686
3.1867039444225904,-4.011162893321766,87.7604141946882,10.518351793289185
0.9755508749177615,-5.12,55.44684858635185,10.969017267227173
1.0044853219737648,-5.12,54.366236955374646,11.302324295043945
5.12,5.12,106.63507451571792,11.698544979095459
0.9337456037810181,-5.12,62.72981905380203,12.048895120620728
1.012526494408518,-5.12,54.652321270653374,12.458081245422363
1.0196235173498671,-5.12,55.11632914190069,12.876758098602295
1.025222041687413,-5.12,55.62170417404617,13.297217845916748
1.029539006095047,-5.12,56.094899696324504,13.87940239906311
1.03275737589966,-5.12,56.49476557347103,14.418881893157959
1.0350033258716325,-5.12,56.79754882526805,14.846986770629883
0.9505561144447272,-5.12,59.00804756284775,15.419944763183594
2.7137858812185343,4.0903133651458665,162.32633242487861,15.95042610168457
2.7321454781611942,-2.1470937806464434,163.02350737516934,16.45543122291565
1.0340782024753707,-5.12,56.67047162181653,16.98969554901123
1.035030686602199,-5.12,56.80135741146579,17.541177988052368
0.9569514977298068,-5.12,57.869063877677405,18.099557638168335
1.039460997052971,-5.12,57.45603323006472,18.58039617538452
1.0387710868241848,-5.12,57.34913019555755,19.139254331588745
3.405349571946746,-2.10102346891931,218.31997511059262,19.72808575630188
0.9696952799665155,-5.12,56.06517739906781,20.227160930633545
1.032270691814003,-5.12,56.431723317544964,20.856453895568848
0.9701594440858479,-5.12,56.0112986543305,21.55490016937256
1.0370912152730911,-5.12,57.09646446495398,22.206056118011475
0.9710481052571796,-5.12,55.910478652264544,22.78389835357666
1.0391250342820362,-5.12,57.40374730594287,23.429753303527832
2.5901097765939527,-2.9719655231197883,201.48442200630956,24.06292414665222
3.556003819578369,0.8296773720810622,259.20845662666125,24.74211311340332
2.888645742379924,0.7448966585438006,135.59896574185092,25.42345356941223
2.800855997555237,5.116166407558523,128.0827499887876,26.160106897354126
0.560149467164714,-4.225148113042469,295.55715659417945,26.91980290412903
1.4930267825304826,-3.2687649256865856,324.58103783472075,27.615784406661987
3.1500225869778857,3.818195623562908,124.18482544922743,28.307186365127563
-4.976846460620932,-5.12,79.14286509279812,29.068379402160645
-4.982653956965651,5.12,78.73771363322032,29.871936559677124
-4.970225061048185,-5.12,79.76554996748708,30.496328115463257
-5.12,-5.12,106.63507451571792,31.181315422058105
0.9903051299984771,-5.12,54.4837139656709,31.84921956062317
0.9904943905954715,-5.12,54.47692018282763,32.611403465270996
0.9906770633677153,-5.12,54.47049682049948,33.43033838272095
0.9908523071640696,-5.12,54.46445834466783,34.12878608703613
0.9910189780976904,-5.12,54.45882762829861,34.82736134529114
0.9911759945779615,-5.12,54.45362328659034,35.57325005531311
-4.96719788594926,5.12,80.10698129928844,36.330358266830444
-1.9371991737688052,5.12,64.75482243010121,37.07254076004028
