-1.9434032240138088,-1.607409137107465,-3.5802023976700115,5.0083359297072425,3.612350603587239,3.8854476988690907,-0.06700155045214284,4.505919799828217,874.3238960741762,0.34596967697143555
-2.13745082850782,-1.7311170943119167,2.6554688958062176,-1.1715596074234949,0.1123586409146311,-1.1672476633428022,-0.07785245611198022,4.324992187264145,622.9348641933154,0.9084405899047852
2.249318653194348,0.19330027580337195,-1.5848967448522835,-1.1625158016466015,-3.674368048114938,-1.0268227655482782,3.9177883376482887,3.9895552441491473,613.7739219557201,1.312880277633667
0.994286417352706,2.302888050912048,-1.4986940944946827,-1.165446163307129,-1.9895929485614339,-0.1525269529221669,-2.994719017057911,4.13120605147595,496.8156744090876,1.7445299625396729
-2.4841764305809826,2.739861902046794,-2.9067026402953435,-1.1638080440115766,4.595315249256704,-0.03894883626595469,-4.82490929624104,4.181191643547419,754.7103129836285,2.3234782218933105
1.5599454500902201,3.447225776047172,3.5807539115204987,-1.1586182233976747,-1.8996964684455282,0.08425207670588186,-4.99086185545495,4.216649713003398,807.6776841773417,2.7452385425567627
-2.8451538784511867,0.24608133444399627,-1.778280556690989,-1.165266265038904,-1.8884815950878484,1.4066920808235333,1.5276697361618359,4.157561296243482,761.1374302594862,3.1928725242614746
1.0919283359399108,-2.815356109705039,-2.437744200040066,-3.0608471962270927,-1.0233294649383975,0.02541472602454764,-2.0184175695082427,4.121040366616495,353.06916637156445,3.619887113571167
1.096957959586737,-3.949517120511676,-2.6685020651761344,-3.4999693454065426,-2.3828889542372433,-1.0963768707621915,-1.3534872351189828,4.123221017573388,814.8109111341969,4.179644584655762
2.9830462775364053,-4.578314538247442,-2.469961732084075,-3.0591898127003825,-1.0258569913399223,0.014552213708420858,-0.5539468519942963,4.130412000227488,685.2807040889172,4.5763843059539795
3.8933471288865897,3.2370032275713045,4.016277385286119,-5.12,-1.1095285027975486,-5.12,-4.507952711418023,5.12,559.8982613852229,4.966823577880859
0.37686217464949934,4.3511545537317735,-5.12,-2.943945995734127,-4.7122947824247925,-5.12,-2.340921097481679,5.12,829.9552910642748,5.384305953979492
-0.10887874562936783,1.9695936861422139,5.12,-5.12,4.478325031471884,-5.12,-4.9707790118057735,-3.6249816221693423,617.5429057035634,5.813995838165283
3.6347125013331327,-1.440789499563531,-2.573969823323163,-5.12,3.831823080021839,-3.3920920262173526,3.093045401214682,5.12,958.4362627163944,6.478558540344238
-4.821396234558734,-1.9548137661391407,5.12,-2.5847159532560826,-5.12,-5.12,-4.148010702058047,4.004843174626205,514.0046686233283,7.151936292648315
1.0577179990613779,-2.799277012887271,1.5686615775504142,0.8641631224400159,-1.0369846866482622,-0.7362084305335044,-2.2590450194195486,4.1176416803518245,580.0937786948771,7.700141191482544
1.102505794103661,-2.8031587521180077,0.32535153634947545,-3.0993338373468156,-1.0390195501864516,-3.0621055910424966,2.1461961494650907,4.115496768725046,377.4922199677167,8.294869899749756
1.0831369858835806,-2.8201851940503624,-4.217647243780765,-3.04399963838274,2.4487188983328645,-2.2484434469748233,-3.8962528273956023,4.123161287051377,576.5332425434549,8.835091590881348
1.0628303029352075,-2.8258198899882148,0.8799929978200716,-3.0444125022331576,-1.0757183246645914,3.4846797467272834,1.1974583527862173,4.127863293089491,452.53823365072947,9.423285245895386
1.121438216051354,-2.7890945300412175,-0.4532914386727569,-1.0214920391170716,-1.1289323822152415,3.9690085581777472,2.496387157212773,4.106055902643518,604.7614829224982,10.066595792770386
1.1646410794924043,-2.8094580074638893,4.564555379443184,-3.2649264572777557,-1.021481978852469,-1.3000882256995188,-3.282295749026217,4.1218554786036625,764.8214440376767,10.498220920562744
-5.12,3.449040592126699,5.12,-3.9665095733570785,-0.23155593122429963,-3.6102266812319463,-1.7146407540842343,4.8324935622346255,808.6577807694474,11.041019439697266
1.1732030702309304,-2.7891841085192106,-0.35487680843449976,-3.1458961666423786,-1.0807589156405237,-4.7445910997861205,3.957067332216851,4.107496667471918,546.5680118843421,11.497443437576294
-5.12,1.7530497060817956,5.12,-4.1309241125018525,-2.5979078276754533,-4.4704033694586895,0.988942790509121,3.3682289646163897,843.7068456640418,12.06456732749939
1.0927088365824806,-2.8157703800800453,-2.4633030806304452,-3.0245856646730163,-3.7991967363038763,-0.614206564161667,-3.281247704718443,4.120787855412845,733.6433916456434,12.549609422683716
5.12,-3.10011163052031,-5.12,-3.3515024644118654,2.5591283493901553,0.7572950555914915,1.0092372552068598,3.280246654820931,732.713297111901,13.107132196426392
-5.12,2.142580096041134,5.12,-2.4944763678059254,-0.6585021334850376,-1.4265319159720633,-0.1430056979966654,-2.6760424636302673,891.0001237235297,13.68696141242981
5.12,-1.4308491417541331,0.5610013995776786,3.329315152740489,1.0053884429541116,-4.046238448876187,1.6716425167473172,4.13447498841479,820.4237860922769,14.127952575683594
5.12,4.9947393451583695,-5.12,1.4899336733776538,2.2877892038052687,2.517660189443103,-1.773701644711334,-0.7824835533673022,836.7883393422046,14.570436716079712
0.7540418000759743,-0.38675550795138314,5.12,-4.077098891617629,-1.149180174035994,4.718997831961098,0.9573404717203209,5.12,596.9170779066834,15.31216812133789
1.0937708493575409,-2.1378107102699473,-2.148067257784778,-3.0848358382160015,-1.019823376571206,-3.9572206517980764,1.4761005050954825,1.8526322789809697,391.52011207777394,15.9127676486969
1.095203130238957,-2.9430575998489537,3.0840221469813374,-3.0608339715025914,-1.0169448796844938,-0.03053656874426558,-0.5830767032886595,-4.833948558407555,336.7602702521449,16.576372385025024
1.1095090201585602,-3.9263857425917292,0.7173474963960942,-3.045766663649327,-0.9620746884776468,-4.336356808006709,-0.31439480958693267,-2.4704135776621627,702.2131204216112,17.273144721984863
1.093810781774736,-2.8605257879205697,-0.5745914547106246,-3.065780958941761,-0.989138381380851,-0.8582047267837707,-4.51290123641918,-0.797168064876181,600.1705116152707,17.93577742576599
1.5639806807710723,-2.9117041001404447,-0.49591479036287467,-3.0627392860412126,-1.015555473576776,4.437900750775747,-0.7560398760783613,-3.347939187062397,914.6132818218482,18.45954465866089
-4.288910143544511,-2.5898622149652017,-2.4593738214408196,-1.365086664599242,-0.9950428903121669,0.8387478441619862,4.6098582105471175,3.5397087485078105,1161.2475931680742,19.132134675979614
1.085989951200422,-2.7734360426034623,4.183437067155038,-3.4540854148962365,-0.913094442433521,1.0288104412412205,-0.5056445405299943,-2.887965700953011,643.4988856421105,19.768489837646484
0.996363613609776,3.0141529037135255,-1.1107184480785195,-1.593892646345343,-1.9885020724623583,-3.8036883469002083,2.3926941700640247,-3.948212393185551,510.87345387725054,20.341296195983887
1.0282031536596037,5.039324818934957,-4.908097350490859,-5.12,0.4915067802407034,-4.419743461340544,5.12,4.1228191438046755,630.5042800538474,21.122213125228882
1.088595957377441,-2.9070067988340176,3.0657791870189337,4.415495672313637,-1.0518813488226924,0.5166026929813725,0.9866115677336946,-5.116590363002789,524.127273449167,21.74073576927185
0.9509322166016396,-5.054658905797492,1.6014847739641027,1.825571885390497,-1.9288848738276085,2.640936137799395,-1.277253158616292,-0.06024085294571524,587.091097384622,22.365782737731934
1.0809483097614683,-4.892725085703417,3.800836649713207,1.7390900753884102,-1.9688510415157578,3.5802860323860726,-5.12,-1.4047701070721894,696.618435962512,22.927263259887695
0.928786680520882,-3.853254101955237,-0.5140892670250334,-5.094199804369838,-2.039736937094892,0.8261024729063839,-2.851014207657546,-4.650227414100493,599.0198543830071,23.513582706451416
-4.7425117729813815,-1.524697789638779,-4.403081469641572,0.4332651963610701,-5.12,-3.20255521148039,5.12,-4.638952128942087,1094.5429641358915,24.116800785064697
0.9789893250047461,2.9672792972813697,-1.577362674969078,-2.962163170196859,2.267230216915661,-3.3467562122391743,-0.7381781949361876,-1.1040314557389266,629.2926275709046,24.67637848854065
4.032823734924462,1.241919725259356,1.3990755545990217,-1.9823704186665583,-4.612116416582995,0.12056928962420432,-5.12,-0.5181256299424,779.6790978907036,25.277103424072266
1.0586967724408503,-3.551637208626234,1.1363655531613714,1.825289892209514,-3.9919296331540473,2.7554655731831375,5.12,-4.537475681952408,700.188287688937,25.87500023841858
2.0138877501733052,2.4025311606287563,-0.18697439634955781,2.284547086953629,-5.12,-2.1284892570782876,5.12,2.873592203534204,560.4490317350418,26.469427824020386
2.0679083382319474,-0.04487160838663584,-2.2517785275431565,1.6374112391838196,-5.12,2.945577359372284,-3.725919606308876,3.6022427280298333,680.828418793139,27.027855396270752
-2.2521930143466067,-1.5019487717948943,0.8160275476450805,-2.5534978596960753,-5.12,-0.07480450776990377,1.8420547569475803,-2.1195010015241205,714.2548099683693,27.579628229141235
3.9761045169711187,-3.277805444952263,-2.5100205395115354,2.2000238206251854,3.381677429193066,-2.944224548697836,-5.12,-4.77079029783474,787.9637754389562,28.16559386253357
0.7521540141571883,3.003900192638983,-1.8518122822525123,2.476168490081611,3.092607401297907,-0.13684895901216798,-5.12,2.3278004590793557,623.4914365637659,28.917696714401245
0.9699968651034014,-0.8148199399421863,-5.12,1.3139614348439457,-0.16197376545034636,-2.998328760677145,-2.1893837403910448,4.9911896479761415,407.10123118878545,29.57722783088684
0.9708965055456851,0.43340316012131463,-5.12,-3.7266597958122727,-0.35804188769945,2.6854477484278547,-0.24049099207499758,-2.6236662425253376,957.8452249969898,30.333364963531494
1.0778748214167635,3.0395408091131886,-1.2412052368017,-3.646725280681217,-1.0032678957731678,-2.653348619421399,0.5423862910911623,4.041745512400856,676.6075730896305,31.063290119171143
0.8194731734806826,0.14287494238712029,0.6201582598057653,-5.12,-3.058138325000158,-1.202210951754774,-3.8244982587262406,4.276751838730642,614.9515871446538,31.80562138557434
1.2867940437991834,3.732353142404725,-2.608310477480845,5.12,0.5829467340022703,-3.0177856082540844,-0.2167609584807586,3.4768299740276545,974.5475334931755,32.35215520858765
-0.31478804588955,2.524342610173708,-2.3067754607894635,-5.040732703070046,2.904448586817243,1.9161973372261354,-1.4286291817214862,1.7741665459024292,837.1205616658449,33.0525119304657
0.03233893297580348,4.057404854110264,2.8563531023146975,-3.4595671677527013,5.12,-0.37028787057676116,3.040180919525585,-5.098574947649665,558.9372754397637,33.790666580200195
0.9820456889078928,1.1572174142489233,-2.489447189768685,4.249813918683594,1.7212389117292064,-2.568859183999375,5.12,-4.101977101933243,780.108869416769,34.55104446411133
0.07143338668484844,-0.8599209902372804,0.38152509647783095,2.10601684380366,5.12,0.4738423011527333,-5.12,-3.4379512564047694,756.2805137337521,35.353580474853516
-4.690941113166493,-3.0931460329877405,4.665933182193256,0.45179100274969297,4.350571294389593,-2.7941484649729014,-5.12,3.842973781861166,923.6518069015156,36.221585750579834
-0.03886815171751845,1.9121959451224049,2.5754878581901623,-4.019594655080928,-1.7858803451459058,3.038332714371413,5.12,1.0250575520513623,382.52814074286994,37.02134919166565
1.0502098857915527,-2.9572188897758385,-2.5509518808387286,-4.014217830658658,-0.8496007845849798,3.9440566412011817,-0.03216673479106813,3.631428795893755,483.1511385230641,37.979634284973145
1.1090093770055391,-2.710995015853675,-2.393353293048217,-2.648475053075392,-1.074058023911471,-2.427291933165023,-2.5113561321957536,1.3768100901714355,1092.9475266696563,38.88426661491394
1.0960658417156797,-2.96526535781889,2.3657538703377687,-3.311756890657148,-0.8459060920836787,-2.807430397355038,3.813338519823364,-4.9182653167058,580.4115817661301,39.67844605445862
-3.531366224546172,-2.8225528209762065,-2.492528582822082,3.4499323499402434,-0.9812968970145963,1.617749606656175,-0.5404263679421515,4.141984285868776,1117.1647996365136,40.39260911941528
3.438408034926682,-2.792453716042524,-4.515794571478708,-3.0705548813379187,-0.11661280877062996,-0.1692501037458909,4.122596367118402,4.108861008867836,686.580886105083,41.05918788909912
-0.0902975403701376,4.101695223562875,3.7545484571475596,-5.12,-1.7380450890381787,-4.786302370073996,5.12,-3.610044564088052,670.9903903502928,41.82813000679016
1.0663331602952848,-2.6040785869311045,-3.1610762150040035,-2.816547745354674,-0.8906854920206282,-0.128801934454029,-1.673553712896207,4.222073408133004,624.017050705974,42.70721197128296
1.1295827899913444,-2.8531395241061164,-2.44724566264715,-4.102385906499396,-0.8548436109716961,-4.419315337227198,2.4107745076180462,4.195005572004317,838.4743088637142,43.48383355140686
-0.3841555071839142,3.983131859965222,2.517540889227466,-5.12,-3.320851697926866,4.94969848929074,4.40123925703509,4.394706157329881,1032.7676462151192,44.36794090270996
0.623726677287948,-5.004245899663713,-3.707557539815732,4.141552389427848,-4.734035665539215,-3.544764560719366,5.12,-0.6342128842829347,952.2862463993813,45.21191120147705
0.10806557445260534,3.685213989675952,-4.767785881374513,-3.6746235133870107,-4.025073887281996,-4.82130262749691,5.12,-0.8038552422815108,664.1909592648275,46.05733799934387
-4.971539848728704,-2.134496353945034,0.20777671263074549,-3.139740859390201,-1.0283866226801832,4.782374791931974,-1.0059132499545003,1.891252706849051,316.73288265031636,47.02233815193176
-4.396392256394649,-2.0441082740892056,0.4220582506481909,-3.125835596144754,-0.9735393508332733,2.44847195046209,2.949073201476055,1.895762336675861,675.9129199729849,47.89504814147949
-4.933918617435426,-1.3016907333544538,3.584337736139884,-1.2614325171660439,-3.0178766257591385,-3.6318719970845166,-4.551469410627497,3.382741913623309,1065.906998113967,49.037973403930664
-1.6235738509444588,-2.7965294769964175,1.156177823317523,-3.0680504925709626,-0.9833606008596982,-2.8473930119873816,4.412152739613997,4.1134134780164695,615.1805138772813,49.92525291442871
-5.052607047660138,-2.1435737794009726,-2.1058935981988576,-3.123078787016448,-1.1689022132809748,2.469962218427815,-0.8127042725506053,1.875729507804878,489.1704838059235,50.75991177558899
2.3542332002860986,-2.1398074538548224,-0.1960492184856255,-3.1256262214895596,-0.9976011892775718,4.919821719292838,-0.8794887477016928,1.8847762285429663,407.68400148916464,51.653564453125
-2.821740311653822,-2.156644480004565,0.7735130314944136,-3.157336102338567,-1.1485941491118599,-1.0107451072092566,-1.451803315777358,1.8896430757360045,521.8544047142125,52.58089900016785
0.9668418347021213,-2.7648816440779664,-1.7917301872792364,-3.077437660893786,-0.8225609697294791,-4.675568961345312,-0.7843327217140486,4.1156183501031665,544.7549458038474,54.26498055458069
-3.2148137814367868,-2.9463892171480106,1.7807336788529469,-3.097873182951532,-0.992025537079809,2.0972491246257308,0.05655272681081858,-4.84582155673757,311.3048280216466,55.283811807632446
-0.7585391133299941,-0.8061728437907831,1.123581671203584,1.2733190347034835,-0.18960052634101476,4.8568459065517695,-4.33736386404846,4.914477775942447,641.0527544578583,56.37236738204956
-2.2252414333985717,-2.1387762601229037,-2.954706630184803,-3.124420511509029,-1.0232899332395196,-0.08739373282563534,0.3779893355689419,1.860639847713787,409.65047800387043,57.89246988296509
2.751424215576286,-2.793550701394786,-2.476049442435903,-3.0721235386411396,-1.087201658088734,1.347673871514762,-1.2150663329596472,4.088722978263781,698.7746230937911,59.092201471328735
-0.5395086998700611,-2.826103154941304,-0.8160125894565695,-3.0331998616496114,-1.0369918892836791,-3.647241660275963,4.349943259258137,4.159823503100831,749.4711291831275,60.57700824737549
0.09410934585104513,-2.8215619023825194,0.36453968078864474,-3.0490392302717773,-0.9994078891049227,-2.198526704342252,-1.1060354852985794,4.130749869506862,407.1510692443983,61.714399576187134
4.44883167722126,3.0079523947243585,-2.902621065068815,-1.4894250507770148,-2.029009154334238,0.18104585150633756,-0.8438985513529573,-3.9412938379573372,583.5664515284554,63.20442318916321
