-2.4172801550123455,-0.7327518848736831,3.563681648394506,1.5033280085979515,28.236892292765386,0.0
2.5316656257864674,4.885975388107036,3.637025356332285,0.30220519144700564,48.8013676757406,0.0
-2.8238316529301173,-0.4227970172118045,4.13399737517521,2.778035135605527,36.55613130269148,0.0
-3.6116071729691734,-0.23503165894957867,4.6520266633461995,0.775128358233161,40.431454229394184,0.015625
-0.43133734486686937,0.047879695267003974,-2.455278789347451,-2.2075906866560087,15.740936453363144,0.015625
2.497482973859948,2.671494876453302,4.127117702601507,0.5797971406082283,36.396232294291835,0.015625
-0.2223798053228796,1.7182400820855515,-2.218432518999254,2.5592723225819842,19.233081551519803,0.015625
-0.22034893328687133,-4.8398110902654405,-2.0778959350085913,-2.650655572161222,37.797749051429726,0.015625
4.396640056464714,1.1674500867924538,-4.321236560324011,3.8817733838926634,58.43157694052738,0.015625
-1.0901086114680236,-1.6242231509002072,2.7396145702447487,-1.885586778566522,18.066614013416753,0.015625
4.675354375351982,2.0911078488107995,1.8164750606955327,-4.065540004980318,48.349257119982994,0.015625
-2.1285361591962086,4.208116866426102,-1.9469656335922019,4.529685115422148,49.63394438660566,0.015625
-3.2251790750737355,-0.6858565093520497,4.2467878272318655,-2.775566103924726,40.667905457569795,0.02212977409362793
4.286354437609236,1.0171013419851382,-2.2553765549985276,1.3179998593133266,29.911534548978626,0.02212977409362793
-2.9902487026354776,0.6625568678561304,-4.46533033746233,-4.590861932120282,55.737608576648796,0.02212977409362793
3.5408426747215858,-4.06766807205298,-2.1453406215210267,-2.6125093900657075,44.71661982255881,0.02212977409362793
-4.778242198143576,4.6828574687826725,-2.3306176504137652,-0.5797365675734207,56.123824521794496,0.02212977409362793
-3.6359844013751212,-4.495184940076182,-0.2600097537733461,1.8060355261018604,42.130640894675146,0.02212977409362793
-0.4449431439103355,0.45144142571705004,1.7372793850678043,-1.67257937746942,12.659340953500923,0.02212977409362793
2.2301998981461564,2.0233288700083145,3.7187197243778636,4.605732814956707,47.97854044242925,0.02212977409362793
-3.2710323061852384,4.912283485866872,0.9330647809537105,-1.5091472640390835,41.34364473428997,0.02212977409362793
1.8999799842324085,-1.3706737340211435,4.913825487639106,-1.7003882172434048,35.854089361751505,0.02212977409362793
-5.098610956102057,-2.9829195843375405,1.0722125881724551,-2.1046493572622755,40.974144797019854,0.02212977409362793
2.9277585302177167,0.3238716227937388,-2.311576302460192,2.488896293645036,25.13845599332471,0.02212977409362793
-2.3642497848538238,2.1299275779886093,4.932568446728076,-2.6023534066797285,45.09029040471042,0.02212977409362793
-2.5009974504166914,-4.013965487714853,-4.401994011077365,3.5155322530799333,59.91881239810129,0.02212977409362793
-4.316986666199134,-3.2757930796119092,-4.941448342327991,0.9063569393414248,57.41158495372126,0.02212977409362793
