-3.0490724738303068,-3.8484151115758705,0.07136171785877199,4.604382726478277,-4.484260732984411,-2.255144582801398,-0.56265449347823,-3.6567160823767435,970.4857319336838,0.8228261470794678
3.639868015866443,-1.7877221349707906,3.9807935415276843,-0.14107712304609077,-3.4697089270899895,1.3991589901107702,-1.5517609490090951,-1.0105833677174045,901.3340225264707,1.5030691623687744
-1.956460642194676,1.997727059694654,2.8081374446925365,-1.8184210836979138,-0.27908313446126076,0.5051008502550136,-2.06038623500719,-0.6628737164098961,627.6393693532086,2.0161917209625244
2.295723791402037,-3.7801654878197466,3.1336163774887806,3.646525177539737,-2.1723317239465483,4.22229026935262,-3.217513826976469,-3.8153413112712546,768.9870225957429,2.4986884593963623
-2.532280336232166,-1.8486295351506108,2.968165461063756,-3.643022347765114,-5.103878219927227,0.9859060474038142,-0.32643395990754964,-1.2332804879775061,721.3530702163765,3.0244245529174805
4.217386398959444,4.3519862325147995,-0.6755176607169666,-2.208018368020022,-1.6353285771899984,-0.8905439998771048,-4.957943055710522,-1.8137431160064375,785.0567996075717,3.494668960571289
1.1236176390059143,2.0674142054764015,3.9544042022613306,-3.4399243919808686,-2.280770547180415,1.0935457689774593,-3.2058224492819187,2.875256386030749,530.2687952534546,4.126207113265991
2.7056554727520084,2.6408667839452367,-3.671470410930235,-2.577165900079352,-0.29433305117034614,1.8527608416669894,-5.018736436354942,5.12,911.119950022632,4.841993570327759
1.770815073276382,-1.410550267754028,1.196005616714289,2.519623127076616,1.2398537302189423,4.709503282539525,-2.3370437575571623,-2.3468553809627912,1113.1033650597974,5.424797534942627
0.30658652601842995,-0.7852760148473514,2.134028779075855,2.9101489928474384,-3.1472160729065903,2.4774589665211533,-1.4016072054087743,-1.853254595521931,756.816153058651,6.204063653945923
-2.2375353554586748,4.737602212913374,1.0293466027782827,-2.281731635619544,-2.4454862501588366,1.3825244188265273,2.6944395897223083,-1.1702283787388836,926.0174238873716,6.853107213973999
1.6468324228741382,-4.014340772082626,1.6231234505173049,-1.9912616944787844,-2.57105447778037,-1.8739338265441354,-2.504589690629171,-0.7394073382774771,901.4133328382944,7.758536100387573
3.7747506791009746,1.6071274488655947,2.2788786809942874,-1.796177024094829,-0.9496481763011619,1.3955567176132675,-1.0248886042089005,-1.292647175981041,794.8484808547494,8.5220947265625
-1.1874893004053444,-2.480545599714156,3.9270307856759556,2.9848096597500016,-4.442484893193248,3.6271224600034087,-1.9605564279995713,-2.983521889146737,716.1858409968582,9.181550741195679
-4.017760295752844,1.3012689852253185,-3.8299414494312645,-5.12,-5.12,1.207380331847446,-3.7056968684833826,0.7020105049913274,669.6762782126234,9.832648277282715
0.5562846643304225,1.4109722322751068,-4.667924717213955,-4.921981182147917,4.37180215735119,0.2208292278639794,0.4384740210825848,-5.12,1104.3174640015254,10.469666719436646
1.3885986040993377,2.7090256335745453,2.3410351105237632,-0.2887479636180208,-4.29556921635006,2.440582980364975,-2.134121267191527,0.17594930106719442,1033.953278047908,11.31212830543518
5.12,2.3523817871037975,-1.9561966067521683,3.0010881990347533,-0.7920914091773419,5.12,4.700999275510607,-1.4484161987885655,712.533060925014,11.870951414108276
