4.95669349306148,3.481683621796294,-1.4334435486455135,-2.910929006137279,456.8754813743118,0.0006792545318603516
2.2852273811667034,-3.9999707273890746,2.0043097358955304,-0.8853945155799448,172.83879930372058,0.001291036605834961
-0.859462319124872,4.7313109376365015,-4.347992564340048,-0.757574643570031,443.8328878449341,0.0018928050994873047
0.9713983169170435,-3.5391666843650222,1.1540342508406152,2.6934835336236658,398.7131638230436,0.0025339126586914062
-2.467459615350204,3.707140782740942,3.5537569025435305,-2.771325772823696,645.6532188941392,0.0031516551971435547
5.064696947907927,-1.3566858436926084,4.065981456394485,2.693767885454635,364.625995727887,0.003749370574951172
4.576053119078645,2.4863236855364725,-3.109586761683041,-4.8798348894813195,498.9913332372154,0.0043337345123291016
-2.2727717206851032,3.7245511652292835,-4.604133447347488,2.2843342194239327,576.3889752004848,0.004935264587402344
5.093796002424953,1.4118652499708721,3.0152662993815076,1.8781226937058468,270.8586845851628,0.0055811405181884766
-2.505486173011354,-2.436154699969673,-0.6855612665881399,-0.3738493341163194,714.4123459078291,0.006203413009643555
-1.6286870252942078,-1.4357332571875538,4.375334226517883,0.2481112174283826,654.6025564347681,0.006827831268310547
-0.8748503483325605,4.736128802016391,-3.4671135308139567,0.31032791365158285,508.2504946329246,0.007429599761962891
-2.13344122943011,4.179282744082864,0.07624386175530962,-4.676562378122623,289.8251685724477,0.008034467697143555
0.24821952851548534,1.221368789661275,0.2986101767538436,-5.0950217977529615,355.9601049955092,0.008629798889160156
-4.892412108031131,2.8248744861321047,3.0580940866668103,1.3382254963225755,278.94730398738795,0.009217262268066406
-2.01096880981918,4.382516401917479,0.28877033427066845,-1.4717150563853334,522.2520677118213,0.00980234146118164
-2.6113990742731503,-0.9013643737755759,1.427492233769864,-2.2946962765410155,527.5370524762645,0.010433673858642578
1.7828549105671527,-3.3722664985405215,-1.8591536504553785,-4.506993871527372,523.8807069432098,0.011092424392700195
-4.095544081215936,3.595814676187083,-0.034469748586708704,1.8230800091652046,290.94730341750306,0.011681556701660156
-2.313022413903577,-1.5523039605480409,-0.53725608679584,1.941199412039853,549.0566005892708,0.012275934219360352
0.7589691952963289,-4.999317553208621,3.3960234669186926,-0.6385718320603981,475.717591653977,0.012877464294433594
2.1495424874987537,-2.625538626882331,-0.881313540559229,-1.1369450989593388,286.3745928054986,0.013462543487548828
