0.6181018971106962,4.57898492638838,4.9480127193879815,-5.087750190205297,453.4672151772833,17.02406907081604
-4.700632135008541,4.948712708319456,5.015142839112479,-5.12,261.1782971590165,17.534983158111572
-4.107029040709701,-0.10037730608713513,4.856604841465923,-5.12,172.70773816285055,17.968255519866943
3.4899848638952635,4.368579853448021,4.960331605325492,-5.12,479.8805972261156,18.421715021133423
5.05013793455591,-0.11461201130214338,4.91334992972197,-5.038604760206393,122.18020717438051,18.98169994354248
-3.8658307914724754,-0.16980565399065117,4.8417551761590785,-5.042764583756197,198.1190912543966,19.449306964874268
2.6928871005850246,3.877336512279041,2.834601286962177,5.040515446724354,271.6402763197441,19.955698251724243
4.961452438733562,0.4777655316125742,1.2200913742584385,-4.737264030512537,440.03104144818127,20.445981740951538
2.011727809879793,-0.03732317277626507,4.866954276099942,-5.061606051579251,96.71535880491948,20.932265758514404
2.875457000563479,-0.01903776703927118,4.8995161317076095,-4.837808094301058,152.34196397327787,21.467727661132812
3.694977395875756,-0.1288520878362931,4.8044460547165615,-5.072809597749062,304.1308989257848,21.984544038772583
2.0970481602793987,0.022749933968409408,4.922883380446515,-5.12,112.50342057199065,22.533918380737305
1.1018556505744126,-0.13055727755187796,4.915410415284112,-5.02422671271174,117.17644750660324,23.126188039779663
-0.5940758059822748,5.060598854188048,4.961333085645573,-4.825429687312873,321.35410687928726,23.735152006149292
-0.35336557232214716,0.07726786975428546,4.88786571710103,-5.000457441834419,244.86875389112606,24.3742036819458
3.7554543437263055,-0.031127828084486886,4.938685804384298,-5.013826661737602,169.82023288255635,24.952553510665894
1.2319891438458441,-1.9602053107015633,4.927047754268462,-5.007507895795813,156.96226613777299,25.58360242843628
4.659657977619241,-0.11927011299680856,4.883093556350329,-4.918830468973131,288.83222131371286,26.11177158355713
1.5240470083918831,-0.08842186783548645,4.188961486748723,-5.101841132264683,342.17280583771253,26.746140956878662
2.3971901993344327,0.04174804759786088,4.927885941332417,-4.777162131313644,329.2327868848469,27.31700825691223
1.0326636081767164,-1.0856053072825658,-1.4538638696157546,-4.998211013272118,241.39348687137453,27.94085168838501
-4.370556796943436,-0.03950596482945823,4.908756648291718,-5.115100968808014,282.1569903540971,28.52583956718445
1.9935998119101006,-1.4878077233670464,5.071685028425379,-5.12,294.9882456623137,29.132628917694092
2.173482762875487,0.1792003081074407,1.8659748658358124,-5.0450282683372585,181.798086625027,29.75584602355957
1.0563854424424823,5.030743764506513,4.9687997054114765,-5.059632048795115,93.63632668312816,30.36132526397705
2.1132218586273437,2.6526522266546033,4.739284281481425,-5.101393047814222,368.0079559389043,31.052561283111572
-0.20717271877888255,-4.445064103782557,1.806957799729747,-3.8978839926951325,390.6345325764835,31.74643301963806
4.968774977297694,-1.570299322467089,4.982615703253907,-4.849792191996532,309.7454998801892,32.290186166763306
1.9734470229280214,-4.174587154936118,1.7763567135513778,-5.12,217.06831649888184,32.79222631454468
5.094481406296386,-0.6466134008145872,1.8300180277161155,-4.834192938076951,332.0337281473496,33.422972679138184
1.1124185804966373,-0.9834390125539105,5.012304618925586,-5.020394490412556,78.11787721839897,33.9953408241272
1.250922695063097,-0.6317497969373349,5.028741719239542,-5.013840561460618,322.6237294779048,34.666486978530884
1.0416497213390326,-0.9321862025731411,4.035903839246985,-4.963726923358003,60.34647432948884,35.275500774383545
1.046279495531576,-0.899351546576991,5.12,-3.698907203230875,223.9934478843374,35.85640740394592
1.0929217314575475,-1.630462298270614,3.519272886236169,-5.12,453.63111459737945,36.45609259605408
3.693286223583038,-0.46082331168004753,4.040866486647118,-4.96914274400552,391.89645818513327,37.20363473892212
1.1067178802189934,-0.8692128347628829,3.9679177434907897,-5.12,126.62440545905564,37.896146297454834
1.0531717879804976,-1.2119470318123469,4.846987794971315,-5.12,203.99868575947593,38.61067867279053
1.9857811530314704,0.09754764248309034,1.7870681815736562,-4.806729611961948,190.8772633046022,39.482447385787964
1.0664727480057925,-2.3142830602608,4.028873571953636,-4.387405203577643,367.5143673336439,40.18506360054016
1.1831526516964388,5.073981073052058,4.837623380147881,-5.0538216955881685,199.26980491606952,40.92039394378662
1.0163291890318895,5.007763381446071,0.5106195529987039,-5.12,280.11117681701444,41.65442609786987
0.9664249888824079,-0.9918327623908869,5.12,-5.12,110.90134728597356,42.360620737075806
3.819743836032388,0.1560890305849405,5.12,-4.844134424826227,237.56695750310914,43.109753370285034
2.0832038727148294,-0.10916180199043346,2.6554389640675184,-5.12,256.6714159455463,43.92849016189575
0.9928440373227936,-0.9404149650611391,4.04965685837183,-5.12,83.44307169986529,44.79105019569397
1.0768988204997472,-1.011192473182958,2.8723434848277076,-4.935808413678447,84.99264277774675,45.667330265045166
-1.634896679939506,-0.9469668416005979,3.9945132283213693,-5.032619401372626,218.68577884922092,46.52243995666504
1.9830027963578178,0.1006241567641295,5.12,-5.12,130.47666688617417,47.313541889190674
1.0136660235122266,-0.5567853222664576,5.002499516738459,-5.12,273.7630083979643,48.14109492301941
2.02822415904929,0.01814648813747155,5.12,-4.246292985681662,175.3512022050677,49.11484432220459
1.0163124372729042,5.070366359461061,5.12,-4.276682422534716,225.1760281864746,49.90919375419617
0.9578829367492014,-0.0698747080724722,4.4251308594783785,-5.12,275.92454459995815,50.776758670806885
5.018791691325073,-0.06935948105723,5.12,-4.16402178283608,154.4603889207479,51.55451822280884
1.1735784646067904,-0.15231776413073916,5.12,-4.232418848386301,257.820060374711,52.403199672698975
-1.0736938404728553,5.12,2.5684742757235783,-4.427655981875462,471.93386483492986,53.284796714782715
1.0429735115498238,-1.031314401307819,4.161828340351511,-4.56741156568337,284.43999358479556,54.169538259506226
1.1737493037401716,-0.10567638641060739,5.12,-4.81026223309101,216.02727709105207,55.04799199104309
1.0029566313355929,-1.0101663322367251,4.860908101909053,-5.12,115.01252526463414,56.045419692993164
2.052278072842065,0.03845052198945975,5.12,-4.914623412503563,103.98142095992597,56.94164848327637
0.8992750009929553,-0.8869995463157183,2.9986214331806424,-4.9652551358591515,81.14907081535432,57.9607880115509
3.0289450390123926,-0.04947228752382049,4.292278520636708,-4.639979196927482,345.57717715467976,58.914570331573486
1.0019377346566332,-0.86683743479316,1.2242506534450364,-4.99931377926493,145.15449322933281,60.007781982421875
1.019022827335041,5.01871251470953,5.12,-4.85162024921199,144.88640578733043,61.08790922164917
1.23184328715457,-0.9648509248153756,2.9619962465171623,-5.080372559103574,143.39704031040668,62.18403434753418
5.057141205218968,-0.09887240887521731,5.12,-4.693394778631206,260.81100587344883,63.18425703048706
0.8101226556485237,-0.8293782908246223,5.12,-5.070469804347979,205.2979544979593,64.19853401184082
1.0015955849582774,-0.8464366114947559,2.8380257790944743,-4.885002254625805,149.14641951816412,65.1824061870575
0.9706117570147921,-1.0181058776690124,3.011240120391979,-4.5146014771233,233.60292557657706,66.21862959861755
0.899446588028221,-1.013960750586083,3.673851503887126,-4.913408304021717,219.64354882525663,67.29310369491577
1.8986965860190832,-0.008937759345332807,4.962589811133724,-4.92113516462971,86.96782580444301,68.48224759101868
-3.481612265883007,-1.1047776641864573,1.272479428424715,-5.12,402.58852160079823,69.58310389518738
1.324694413557089,-0.05577218095877967,0.2820560296967516,-5.12,326.4657761627175,70.68238067626953
1.9697410638902557,-0.12162518818818402,5.109693766614368,-5.096610532721973,126.27803933332588,71.74075388908386
1.9544613638399095,-0.10959995063567263,5.12,-4.775517565247813,190.84478027740224,72.85555815696716
0.8948065509962415,-1.0204161029286292,2.895261345408728,-5.12,106.30665546260975,74.24272894859314
-0.5709666930045803,-3.8029601137208786,0.9170295646389501,-5.12,339.78797193375476,75.34764099121094
-1.0867018502605967,-0.7255546239113064,-0.1408753688798008,-5.12,221.501276889443,76.49451923370361
3.1020682891425198,-0.8340262628802178,3.3620624893840416,-5.12,309.1673439771678,77.87997364997864
-2.3738483963986683,-1.0010178313579017,2.595053888766082,-5.12,419.5772882503617,79.1326379776001
1.932374828496985,0.15006888543449826,4.891144800560084,-4.7963963367606075,194.5855097408588,80.35912609100342
2.5075948794395844,-1.0156107093082154,5.004267538364826,-5.12,286.0824838556118,81.58325743675232
0.517198691417291,-0.9082510598493796,4.258134339598965,-5.073889391083605,376.239726168667,82.7723548412323
1.0224448986278007,-0.9075042050037538,3.1406958520379886,-5.12,119.05613094140456,84.27867889404297
-1.0672252912017601,5.12,1.3107859288007138,-5.12,255.5521238069591,85.57065272331238
1.1706366186737345,-0.9456839026384687,4.019115654925954,-4.915033972444591,115.15368427819237,86.91483950614929
1.066649202167441,-0.864655303187658,4.209091701263641,-5.011282611994793,162.21701189350955,88.23956608772278
-1.1846893376897567,5.12,4.7838890499645315,-5.12,269.8977249174203,89.55441665649414
5.1084817563454346,-0.028721705270232434,4.724762209591463,-4.894830483534311,233.18904710288518,91.04982686042786
1.1188528155123345,-1.080451730886609,2.7214916815952837,-5.12,220.07797070096063,92.38263440132141
-4.0049678168599,-0.02463445461726721,4.594471796390724,-5.12,274.6054359331256,93.67976689338684
0.992123999497859,-1.0307201668476624,5.0077214020352026,-4.7291151409570915,164.67036532432346,94.97082614898682
5.009771340887405,-0.040125279615198295,5.075378033389815,-3.6682772940452075,227.7933193623461,96.27908682823181
0.7538051012162974,-0.9400654742418189,3.0991182279560965,-5.12,187.76453458035874,97.64137363433838
0.8813801218196611,-0.9315360922912372,0.10619618958022592,-5.12,112.0436336537166,99.0140609741211
1.0117983182870889,-1.0152183780402675,3.9421919156368697,-4.990348895150511,49.93831620774455,100.31831932067871
2.794212942761167,-0.018793944630441928,5.12,-5.088452988519943,175.34076135496596,101.66385698318481
0.9004022966184122,-0.9342357335678537,0.36233030995164395,-5.0918871820676275,236.18058929153548,103.09798288345337
1.7415991267805682,-0.062427788593253375,4.895514299010325,-5.12,213.97818371186455,104.64207816123962
1.1948141927266454,-1.0894337705562984,5.12,-5.12,190.64301807453083,106.0342345237732
0.8590587273723909,-0.9389990483865134,-0.13711504913109085,-5.12,133.79762109557146,107.67388439178467
1.030766019319425,-0.761809667816113,1.4915161717531351,-4.877030592419599,350.3529474991391,109.15790152549744
0.8293123827462328,-0.7516999341007322,0.010375637413067018,-5.12,205.9184847842598,110.85969066619873
-4.102457286198548,-0.31224396993194503,5.12,-5.115333285911952,279.6744602592631,112.5427782535553
-0.9696021000950781,4.955079753861546,5.12,-5.12,137.90310979774097,114.30273103713989
4.02317641533029,-0.004422913114541238,5.12,-5.12,123.9180660260526,115.85625624656677
1.006078544275157,-1.0344923473233658,3.0359754771497327,-4.966619825662438,43.11421424686152,117.52423524856567
3.9903188583375533,0.014490518571050437,0.047855716555400996,-5.12,74.3284739425458,119.33237814903259
-1.13824091953057,4.81479047017655,5.12,-5.12,226.92883530527132,121.24564599990845
4.067089537488443,-0.026747434193916675,-0.3438450012196652,-4.884268446159093,231.5792582781602,122.97963237762451
1.0372537689746117,-0.9708418274690693,5.12,-4.954224801989242,88.38851286952791,124.76243114471436
4.012754833165121,0.06413014165262698,1.0033404941078325,-5.045789166578932,55.034974832066794,126.55509686470032
0.960511877311224,-0.14141538421097088,5.12,-4.951104338798139,123.46331295614671,128.45247507095337
3.8931057346224653,0.11575195475530808,-0.8923199276941798,-5.12,138.33293226086784,130.49127554893494
1.4366687402219283,-2.092707306045932,5.12,-5.12,321.75618277025455,132.59241652488708
4.0716921713084675,5.12,0.22465739527924367,-4.997598612471563,189.0531338407606,134.6989724636078
1.0242168833108405,-0.2727806617798185,5.12,-4.929629101443361,203.77905059829408,136.68892455101013
1.9337657188932988,0.01001079780004055,5.12,-5.068854365590547,100.69657195747986,138.66698455810547
2.0185015063399563,-0.1253307012415732,5.12,-4.965011868499178,114.57695854868024,140.68681955337524
3.6959663147602457,5.12,0.022903107266855294,-5.12,254.63131740046,142.6910855770111
0.2179134782774046,3.9634676260811554,2.6356041995898822,5.12,324.46506811302163,144.40530633926392
3.9991301012151466,0.046132873135605657,0.694721496239123,-5.073741611569292,190.97536944469675,146.35419821739197
4.124555942713347,0.13459402420103483,-4.70702523674087,-5.12,281.9486150343988,148.30310583114624
4.172518019264717,4.896523005914282,5.12,-5.12,221.63955801448813,150.3841335773468
1.9266689710756442,0.04194812890794353,5.12,-3.786661577008947,162.4197027675633,152.4678521156311
2.0131556706742257,-0.22887676433603676,5.12,-3.8692447971135095,191.39397823413793,154.4202151298523
1.9889641067397301,0.0157499867480988,-2.624392630334291,-3.8993085053717085,217.11228803857625,156.13857293128967
5.12,-0.9893890635978391,-5.12,2.708955038686703,240.67895733733297,158.1418161392212
2.2367537066174386,0.06414718862754842,5.12,-3.7424265575110507,276.78697772067244,160.0065417289734
3.794294413349804,0.12322409246949384,0.04241117081323509,-5.12,172.29235341264376,161.69689679145813
3.932391835062867,0.033198720091035305,1.2106296447844578,-5.056436657767178,135.28925104151534,163.6461136341095
4.13674719301279,0.19476251305779702,1.055522637051614,-4.958862481282579,152.88272061676864,165.47894144058228
-5.12,-2.7659238822326127,-5.12,5.12,257.61436108683165,167.52312803268433
1.7108571506194883,-0.03892853833005372,5.12,-4.030929658312265,201.70032650559972,169.70235466957092
4.106572891471385,-0.11320544738083349,1.022978656627246,-5.100511688618999,110.10869623595264,171.73171877861023
4.029180268773303,-0.20506291257072107,0.11732879538072805,-5.12,169.3871026204335,174.16821694374084
1.7044470124036852,-0.10742543156513307,5.12,-3.4699372336009806,416.6562804663269,176.52993416786194
1.8799690709401595,0.30514279598122673,5.12,-4.0391385676376785,237.34270951278438,178.91386103630066
0.808751415582428,-0.016862080519356226,5.12,-4.68613217050906,279.4714750193224,181.16118907928467
1.9439524120810328,-0.3028485089757682,1.1445786318241717,-4.218684391590426,280.6646345246021,183.47922563552856
0.9618713079486927,-1.1719302539011358,0.004693028510370567,-5.12,111.40657626571718,185.71608638763428
4.162812367471788,0.16175599843729938,0.06925141470606277,-5.12,175.2652566638906,187.84230709075928
0.7081853291813127,-1.1309191139167662,0.030230461131610653,-5.12,214.8365905326564,190.02069091796875
3.9509357909094023,-0.04339033041642715,0.9882102074704093,-4.875474020066367,78.11954424812704,192.1767394542694
1.0577391139204755,-1.1269091205173534,4.072045000180263,-5.0439997222197475,94.93263976284699,194.59226417541504
3.8463684940065557,-0.04650456440048778,0.9691786819253139,-5.106873368090327,112.71809308462385,197.03420281410217
3.6614096414636483,0.17778520756467842,-1.1029986552991762,-5.12,297.1915623405273,199.4523675441742
