5.033415498197223,3.067816263688587,0.8778758025213254,3.4551705495065343,49.8078383720971,0.0006508827209472656
0.7008994496598122,4.038675435688471,4.435153562473931,-4.727399956980052,63.21373567039117,0.0012824535369873047
-2.342240356327207,3.104740703799915,-0.6055111318582851,-2.8613278870723193,27.580203947188483,0.0019297599792480469
-4.208595180184988,-1.307195967991169,-0.027243868294913653,-0.04187873365801131,21.567023610292004,0.0025277137756347656
4.059731427510116,-4.30468618559058,1.5337874829290108,4.457063428793634,62.57752689343464,0.0032606124877929688
2.4554314928517664,-4.753788160178711,-2.507361888237205,-4.2083180006527074,58.301715075831986,0.003908872604370117
1.404827010239754,2.082470895883529,-0.9578202750041855,-4.516549754868888,31.614124310085103,0.004510641098022461
-1.7848511577193729,-3.800014507944252,3.1035860056006905,-4.277318773884272,48.402409956788176,0.005123138427734375
-5.083580312413201,0.40331185086562726,-1.585417454095746,0.9725220788920037,33.294891367661535,0.005742549896240234
4.3843668378322915,1.0145916581825496,2.712124594686407,-1.2704035839708814,33.33687491138071,0.0063419342041015625
-3.2244657087482014,0.6046529703015251,-4.598027311387908,1.0413636465379952,37.47064124865005,0.0069921016693115234
2.8767935881841664,-2.243647653717647,-1.273041118775513,0.45500447942595645,19.487194102130672,0.007707118988037109
1.1035540062869122,-2.067053927507199,1.959676709847015,3.550411883535168,24.210234418991416,0.00830388069152832
3.5689612778680937,2.508869128060933,-1.0363124843291462,1.271781517511724,26.791660816666106,0.00893092155456543
3.7517264317493266,-4.41949898611732,2.050653535316232,1.2021888721131173,42.87611122545879,0.009525775909423828
-4.889619967686401,1.5851766756017716,-4.667738370393915,3.9354380509318743,67.363122989271,0.010143041610717773
4.682109862735534,2.4502615516374124,0.4197821488171911,0.8253314487596306,34.56843515356139,0.010752201080322266
4.82305006878138,4.879383029256439,-4.5687970116857874,1.8811180920584878,74.48761215956088,0.011505603790283203
1.5610545466490917,2.433208358188338,4.14376409179713,0.6730784098932778,31.667442814998687,0.01216578483581543
0.8686164478027623,-4.290743943191536,-4.253701687370378,-3.0172372013116795,48.966822311061314,0.0128021240234375
-4.7601526672722665,-4.0427891766519615,4.250047774423202,-4.898310964265663,83.22929642048888,0.013412237167358398
-3.5432080032514,-1.1055136103750387,-0.4931055033459577,3.3139807681101052,30.56763024440103,0.014063835144042969
-4.865020267929877,0.7753058652183649,-4.671198762073557,5.016178433401863,73.91222745323482,0.014678716659545898
3.120981608279023,-1.4730758293346051,3.542068191652592,-0.07707279472740591,28.803909376955023,0.015381336212158203
-4.869660971010971,0.29723640593091893,-4.731473293481233,-4.459933536535077,70.7738815770844,0.016016006469726562
3.1699230283609845,-4.992646423359428,-2.915476861652373,2.6037060821198637,52.705959170912884,0.016632795333862305
2.656336767741122,-2.777674057580999,-0.7860944795711466,2.0040948993933476,22.563531334191868,0.017263174057006836
1.2163574775360129,3.38905388098203,4.327897368542245,0.41551879476328946,37.75799373096632,0.017874956130981445
3.2191755989040223,2.6367010658754895,-3.4152321767782006,3.3616177037459325,46.24706492199098,0.01849961280822754
3.9114212648507722,3.4552884454808224,-1.4754651079024286,-5.069722924380853,59.31161529224486,0.019167661666870117
-3.2325493240337693,3.3425301350595005,3.785008442248544,1.9167037053105398,42.977342887493684,0.019828319549560547
3.477593220397435,-2.7115374486934454,4.35691188209539,-0.3340841761676909,44.896245748451506,0.02048015594482422
