-1.8551601413030205,-3.7300134707149937,1.1553137668083329,3.1981372062874955,55.227138407025485,0.38605761528015137
0.5476936408200679,-2.7931897552243727,3.580646446792625,3.768235406106311,89.59650961921082,0.7995314598083496
-0.7214369203377329,-0.457991847776416,2.509358856894072,2.6339225475116255,82.04985694645887,1.2948112487792969
1.8125164685150086,-1.1108450248314288,0.4577006853142045,1.7210932075000915,47.64706547129981,1.7916865348815918
4.744884382188814,-1.189727509427752,0.8854164094139003,2.371305775756136,66.34730245006651,2.2982535362243652
2.1360190693601275,-0.7449380563186683,4.231594438520243,1.6849552327099664,62.43620037077669,3.0300047397613525
-3.6078095781635153,-1.0589432869287894,4.945029046124973,1.7591349545190402,70.17256815705787,3.559070587158203
0.3906262568687353,-1.1303477734404233,-4.792553656221202,2.3794545406788696,75.58547857729332,3.9455034732818604
4.6091535342960865,-1.113157001508342,4.9616395060341185,1.8934145740381512,73.29699972907945,4.331566572189331
-2.654760407486527,0.22601148544870853,2.662659679425663,4.141828157554623,74.40618032281718,4.8428239822387695
1.0748908325900528,-1.093985969432052,-4.755009452205851,1.0372803056992872,38.77702032198149,5.124938488006592
-4.613409489496292,-0.968669574179156,-4.22979693381932,0.7658055074981256,76.20201788228525,5.429899215698242
1.3318616133370158,-1.0365379509314296,-0.7739268219484003,-1.0268105144796849,28.327482397585435,5.757293701171875
1.2069900243997953,-0.9458112736421951,-4.678630892072372,-1.6625484172608567,64.46732450159355,6.107546091079712
1.4036646964744923,-1.0686039433040717,3.621123469498527,-0.9663483478113228,53.76052495976023,6.690265655517578
1.4526613282975465,-1.0753182190147967,-2.8437373302077775,-3.6254076955931374,66.65478352888583,7.1888463497161865
1.491417380364446,-1.0035323527887936,0.2503256489370873,1.1121086325196403,36.91923205346032,7.718430280685425
1.479257140620705,-0.9967137501856964,-4.701603082779035,1.0655405559667654,60.169624265602515,8.440473794937134
1.1546564835280853,-1.078527338789523,-0.8204081526070288,0.5296446735086935,34.550154226252694,8.878679513931274
1.1395075211015513,-0.9741725679504203,-0.45395403533085954,-0.7659990725481434,35.35448490959643,9.513611316680908
1.3575511687562152,-1.2551352968055016,0.008111295486799008,-0.6538164772643151,46.11855730650332,10.102687358856201
1.4646204276653476,-0.9517826730948613,0.27726341032581114,-1.194329916989168,43.041341643048774,10.70422625541687
1.3438524843312658,-1.0860697024448092,-0.22070664789601757,4.875474176374211,54.87020450927627,11.267964124679565
1.3564887608964646,-1.0815360440066861,-1.3695719789111704,0.37183645743708205,56.26529090197156,11.769790887832642
1.0411771692113385,-0.721459156352207,1.0852917134733335,0.6086719615652623,34.42937471255417,12.247982025146484
1.8544679335426677,-0.17806515583567162,0.3369117394828063,-1.4107593505108462,48.766597112523584,12.674855709075928
0.5837434584668459,-0.8233196203876165,0.6595959218141116,-2.0236082714542856,45.239931933620625,13.205046892166138
2.212968952362705,-1.0939363525518973,1.973859435549664,-5.12,48.43536608340804,13.700708866119385
1.8759819792498336,-0.3111507137846843,0.48259710679806833,-2.787951116845066,55.83377802397153,14.156912326812744
5.12,5.12,5.12,5.12,115.69885490314357,14.68882966041565
-2.578393038004078,-0.3650616007862917,-0.6887606278581266,2.9861221294316946,65.39150933999153,15.358124494552612
5.12,1.4194569664529801,-5.12,-5.12,107.53557774029065,15.839007139205933
5.12,-5.12,5.12,-5.12,115.69885490314357,16.395110607147217
-5.12,-5.12,-5.12,5.12,115.69885490314357,16.920002698898315
0.6739197249904736,-1.8183655127306282,0.026785939437462325,-5.12,53.262975745059734,17.45878028869629
-5.12,5.12,-5.12,5.12,115.69885490314357,17.963561534881592
0.16921996515551108,-1.0174451279975258,0.24665825500909033,-0.637733440292978,33.004327173829125,18.424497365951538
0.0898132970719212,-1.0386212045907817,0.262476518820125,-0.6448052063271206,30.3367534736633,18.861109256744385
-0.01686122324680106,-1.0751231849003577,0.2748607661546565,-0.6605107242846788,29.704364146257305,19.302420616149902
-0.12775346016049394,-1.1338713371070357,0.2766304952350609,-0.6748222319756856,34.4353659212752,19.80652952194214
-0.1616902543507477,-1.212250446478261,0.2641230348731298,-0.66307475198606,40.46750104501068,20.300649642944336
-0.10397631897456794,-1.2129156813743727,0.2624237393019362,-0.641784024591014,38.78015641512029,20.855529069900513
0.0016407135605795986,-1.4100198941862119,0.2366601824617307,-0.5894337019155902,48.46118615515435,21.721261501312256
-0.09874797320214057,-0.49163541946160283,0.5174464642004981,1.3689108350999177,60.97856097766989,22.376476049423218
1.1603508354800578,-0.9908212192305097,2.02615804493008,0.5418014789063985,31.195811732101998,22.845807552337646
0.585088313184623,-1.8820996762025182,0.46045545415221767,-0.8022465696758827,52.43428502778087,23.297519207000732
0.4017944119753807,-0.26171887438650376,0.4856928664089306,-0.768468762110567,58.749753940172894,23.848270893096924
1.4689267388781913,-0.5530446365445529,1.825195454614028,3.58912623005011,81.8582217157203,24.260658025741577
0.6877439971977006,-2.067215686235229,0.24625279711892656,-0.8033703593249095,36.617428064884926,24.668391227722168
0.7466701169300798,-2.195952381378516,0.21607772935936254,-0.8026691911365367,37.58435352367617,25.074407815933228
0.7875084584595688,-2.2859669862731984,0.19459640426810854,-0.8021583479183132,39.802770850496614,25.704444885253906
1.4506331843800933,-2.6388191861422245,-4.8112415496172405,-5.12,103.3408129730469,26.415024280548096
0.9396604977248311,-0.9740122854049593,2.016781790716289,-2.985695338683794,15.752474828723333,27.153829097747803
1.0409816363669577,-1.3788543399583082,2.2837041489496483,-3.2453926545174814,58.11512635722997,27.866193294525146
0.09742104652211303,-0.8591036299589838,1.0193171406098953,-1.309145671029222,22.69017785738427,28.572544813156128
0.4735670082198178,-0.8583719131224274,1.8892495639252544,-1.6952549940194852,46.66884096606702,29.446738958358765
-0.05620479323594996,-0.7408757498844389,0.8480104502871173,-1.297674929953232,31.31986498247574,30.176646947860718
-0.12956304073549774,-0.7101610732926282,0.854777178808118,-1.342532036615752,38.0396959394126,30.97854471206665
-0.12131821206078186,-0.74217652727864,0.8611577209782277,-1.342481001991246,35.42712973631757,31.69231104850769
-0.14814781119848064,-0.7575519738672707,0.868595041764272,-1.3624907776551742,36.473927067480176,32.30206751823425
0.8494831587220393,-1.2186568841912675,1.8721829641318504,-4.687678373148663,56.749621632639474,32.90599036216736
-0.06300661131973495,-0.6444177324534328,0.7740210196560202,-1.1982528471823612,34.68758525514535,33.369487285614014
-0.09068235532445357,-0.6459015844156992,0.7767016121136114,-1.2127568435599487,36.174828479382924,33.963489294052124
0.3815711543287543,-1.3929730483296208,0.9163016334920329,0.46599075612159346,59.4462820132721,34.51944351196289
1.264699514981551,-0.6732378696646784,2.0597055328677145,-2.772434114768091,48.832578472775694,35.02667307853699
0.7263797905021132,-0.8896792781745146,2.1921697378853926,-0.9252675483702113,28.295436121834097,35.78836226463318
1.3378330746904146,-0.5862490118793158,-0.6792846722493735,-2.5983716974256104,75.60477251367254,36.448513984680176
1.5896627167397765,-1.3171941828274347,-0.6879501694137646,-2.466350528836122,76.94844135737833,37.315414905548096
0.5797486111655674,-0.85240563424186,1.2343366899595036,-1.3399498578181817,51.52600278146153,38.128387212753296
0.5323974360284112,-0.827091207027232,1.778422487156984,-3.191595827370937,54.08935247006014,38.99985384941101
0.9908518812817126,-0.9493981352996563,2.6611776564416214,-3.5291355271442097,57.06606364900826,39.99545979499817
1.018042042186969,-1.0940786397216353,1.9191587996363069,-2.004901465080107,12.96445702227662,40.75002074241638
0.025194663762261094,-0.9980408090669002,0.5823520865185632,-3.3265002141598927,45.84185833332785,41.34617471694946
1.3260581894500412,-1.066346516543284,1.4672948855654804,-1.278040980416565,53.67966802500605,41.97271966934204
0.9201271883134154,-1.256799298627973,2.1695990439264667,-0.8445320151224909,29.070653721269927,42.60431170463562
1.6207563822433304,-0.811343995807217,-0.5155595757613698,0.458179607198999,66.8673057913868,43.26940941810608
0.046925874686172264,-0.9668477801094886,0.852927951736774,0.5375181568801555,26.298847500226895,43.91927623748779
0.5593886145096167,-2.019158474581288,-0.4840580537567938,0.5814436346449954,63.01539219173657,44.57366132736206
1.048355146297978,-0.7758719663832361,0.5938836733438855,2.758647928469732,46.27036399751995,45.26313829421997
0.8864814320206271,-1.100831554510294,-0.9290384731140975,-2.2068887285662906,20.411320975994258,45.90952682495117
0.2953123106462554,-1.0621814280329138,-0.8839585985645098,-2.269184759399475,34.45315207618003,46.726967096328735
0.6449393121295,-1.0661744496088943,-1.326496744807152,-4.701729857742596,70.01274013803913,47.41681981086731
0.7058517580213497,-1.2272096139349147,-0.6633110115377807,-1.1385611267346496,43.78980985215769,48.11731791496277
0.8068481950157436,-0.8985381220605708,-0.9207212431231921,-1.096578221237019,14.976866884815415,48.81552004814148
0.29012655660969155,-0.771784596167012,-1.062087837998961,0.5939673070885165,42.349184222686546,49.526227951049805
1.1613454626505249,-1.0335166311628674,2.1067269656494707,-1.8568449050141491,21.18244559786492,50.264744997024536
1.0436378688344323,-0.9500478209695506,-0.9979930504573797,-1.3941537283320775,23.663113630131175,51.00709342956543
0.7299644773214071,-0.9043488560784967,-0.731291962272401,-2.6512731476802083,48.908242685548785,51.710561752319336
0.6368037717150115,-1.1379523088373658,-1.1303919524595458,-1.1145555316294997,29.9282652684472,52.44189929962158
1.2666449050615665,-2.0183120655364637,0.2150761064234814,2.2347998177361,38.6982346921387,53.22389554977417
0.9136359171223596,-2.635428234485086,0.3042536637480655,4.3901366592176165,76.22934221728468,53.99282789230347
1.6434806389472154,-2.0661093477686383,0.3267274190772085,-0.7833022814157014,47.30386437388631,54.776819467544556
0.3511931088375899,-0.6842757290319001,1.0870975159496856,1.2912132217473387,47.41319183791643,55.702616930007935
0.9042124426532459,-0.9994516220861245,2.0106878318555053,-1.7234403026566838,22.270384150851328,56.49243903160095
1.292852014557715,-1.1532986807707668,1.8802321635640942,-2.784105145051668,41.81302195109289,57.42229652404785
-0.2561763137278579,-0.8694645498060511,1.6503710105202671,-1.1041356429941205,36.255756757141796,58.234198570251465
-0.2521081616903835,-0.8724498008773471,1.6376035422082307,-1.1035519306336257,36.4324371842742,59.006794691085815
0.6499597214133255,-0.7538440542067182,-2.433001215358625,-0.9634391699751372,52.86647434664815,59.825499057769775
0.5748098655183904,-0.6140816558658928,-1.1830735495682245,-1.1371814399646838,49.263013871694305,60.638147830963135
0.514671534898083,-1.0032276178589248,2.3557253653687136,0.9265309736325449,44.85054644977329,61.456493854522705
1.0858765074676535,-0.8230370586105007,2.604804257354509,-0.03552989638306325,33.79109135735628,62.378618478775024
0.9302452707142335,-1.0446558078451362,2.9226193250409223,-2.3067866023545536,31.807481418825788,63.25998115539551
1.1237924459987836,-1.2950990991595046,0.42293022920227585,1.7214142873716272,52.39042928680972,64.14877605438232
-0.04871667651711675,-1.5733953213594174,2.353472282674944,-1.3270343529894202,59.90437470638825,65.12816762924194
0.06695346582452455,-0.7419754925748991,1.9875234669602744,-0.16539223576677298,20.870010562069098,66.05486917495728
0.4477588794376324,-0.874315731677834,3.675192376777905,-0.44839443275030444,71.10656076884817,67.20278596878052
0.018460824313127233,-0.765936812796542,1.0798743866913973,-0.21845583529685975,20.13248696825962,68.19812440872192
0.8865374458343585,-1.1036852291771062,1.4078911501587559,-2.693314378271289,47.58199312178263,69.1933605670929
0.11459739171133254,-0.4402614282888555,2.3596491218694453,-0.5023779895807445,64.16939504737934,70.12214875221252
