-2.181990105612492,3.134399937536009,-1.0124082859615093,0.2852166840072572,230.0860499453525,0.5962026119232178
-0.5777919076052642,4.077821834403321,2.76112165449441,1.199184745416101,387.6624255257832,0.9741640090942383
-4.672105985468509,-5.12,2.582968616184904,-2.616508962885009,596.7732274758437,1.5401535034179688
3.6646715311213898,3.5758008245393063,1.4822727132409854,1.4513456855733855,765.2163230001208,2.093425750732422
2.169014183136502,4.188410557135055,2.880958634088464,0.4697523746376726,369.20320773806867,2.495715379714966
0.6209656977688622,3.107948203778057,2.3212720744062185,-4.262080802187679,479.09515245972113,2.922210693359375
0.10516656995145368,3.1212682426837732,-3.151514317125479,1.6888405945990268,250.7198973760419,3.491386890411377
2.1272290827343827,4.102320471243499,2.5098956439698723,1.2266342024938028,364.5870683247889,3.9914116859436035
-2.0420194989565323,4.4971125255637,-0.23989696508466896,0.6534120249449096,479.0140257094524,4.380229234695435
-4.9091572626986695,3.1395147150075973,-1.6030288678565374,2.8083050263543416,340.23604484918275,4.806493043899536
-1.196300184398297,3.0660832230403026,-5.031238448345978,0.27130663213057193,226.87935051796484,5.2556657791137695
1.3515399854645045,3.068205003563615,4.887636683758427,0.19600465624057062,294.3938336654588,5.670793533325195
3.1585715748630987,4.026672211597156,-1.2895115231299985,-2.3277478874722886,351.83675899047773,6.1098363399505615
-1.9122939572937372,-0.05892368227876066,-0.23984054057661996,-1.7602685626009014,215.56913946685157,6.594311714172363
3.927462172137724,-0.10743699767035775,-3.1297207208974154,-2.811283627418755,159.1312240840689,6.988164901733398
4.366329210450703,-0.1539829354789921,-5.011433144716686,-3.294493092700348,392.927335777188,7.311414480209351
2.0059771523826564,-0.017465969442447715,-1.9739906553897963,-0.13238847939906595,42.58978783841026,7.834808588027954
1.5478845669380021,-0.004229305949178475,-0.03662875747119454,1.4929254915205226,402.707309141722,8.358708143234253
2.1143860414744093,0.057881708191780845,0.5855201511029273,-1.109638258460583,246.0344675050047,8.905950546264648
3.496904974032444,-0.18982103302167364,-3.0117493772170962,0.20760394054082987,358.3902839891614,9.524303674697876
3.0509955202329193,0.4164324406937423,-1.767871193907745,3.9908638490648203,309.1122096366447,10.012054443359375
2.623826516381712,0.7309858916937921,-4.195252990448348,5.12,427.760936409818,10.470479249954224
2.6310155425708652,-1.741699916485123,3.0843588774828286,5.12,359.70891729569087,10.889023542404175
2.4145656177435058,0.22410790719540863,-4.214033828057168,1.1497303212870715,413.37656021367866,11.35236644744873
1.5305015990144817,-1.6700069725411488,4.040477888732446,-2.4847896522531094,576.7321746593764,11.807172298431396
0.2899629125694023,0.7832188268339157,1.428968261900799,-5.12,450.38741603973733,12.26794147491455
3.24439959506478,4.018418416314787,4.229559119021402,5.12,282.22318865320574,12.713135480880737
1.3676271206468167,5.12,4.229221799344116,-5.12,380.73382745337335,13.162974834442139
-3.53916735484104,5.12,-2.696776087315026,5.12,456.2422076036469,13.657193899154663
-0.7408301502544115,-0.6291020540242203,2.2623645735862725,-5.12,441.7648070696682,14.212853908538818
2.832123669465341,-2.0836733585739133,-1.7330459991628162,5.12,243.48012580465522,14.812575340270996
4.955573343126519,-2.2756817737861073,3.4817452669667164,5.12,414.45661202759106,15.268790483474731
-5.004941927564725,-2.0078885643066546,-0.37841223254006806,1.7162738315588522,325.58373070854816,15.668777465820312
-1.8041455749442283,-0.5387368546416935,3.5521835288853536,5.12,527.8379265137454,16.02150297164917
4.4348225539912525,1.0833617763146037,-4.711736845969125,-3.8700613899684555,418.48438390901634,16.4498393535614
-3.749577016795352,-2.845279215578754,-2.4220831723621683,5.12,413.5050914453126,16.947434902191162
2.452493188826378,2.756792626443459,-2.0745750190014034,-5.12,373.325871993874,17.453729391098022
-1.126441551975033,-0.027473453186067864,-3.2488084608065013,-5.12,195.81213916276644,17.90120506286621
-1.1508221711117947,-4.337971191646165,5.080342067917512,-5.003810269856603,277.6343532305769,18.35816979408264
-1.066142959930298,-1.323498003843798,-4.754302421631959,4.517621431191915,495.65361472669446,18.928440809249878
5.020941494981737,4.899104228294006,-2.6828523498449903,3.0353103180390013,229.31729589259254,19.48856496810913
1.6527505569390017,-4.451902328079292,-4.659188307325341,4.766382481844359,663.5546567670106,20.01873803138733
4.4364818141070765,4.894133249854762,-0.7873779884510048,-3.007371898680103,343.5971282915576,20.796247720718384
2.685156210426676,-2.078607866789214,-3.2005831577584747,-5.12,296.11491773842477,21.31236720085144
-3.7745402761759212,0.01770398689581132,-5.12,-2.2860996091860755,280.53928583427285,21.805678606033325
3.8138257368430617,-0.12419108116991762,5.12,-5.078717386674049,195.54979827351843,22.334729194641113
-4.883983338525888,0.542272583809547,5.12,-2.359144196513729,468.2638189256269,22.886581897735596
1.313885838605743,-0.05600706255086774,5.12,2.300784210810799,336.9100108425157,23.512402534484863
-4.3802113401110505,1.0468914046615643,2.184326005318243,5.12,315.56462247810464,24.103601694107056
-2.1953463634286705,-4.173955669677442,1.108933488582383,-5.111573677945845,216.05366089603692,24.65757727622986
1.019968232922797,-4.0247953024741125,3.5798228534291665,-5.12,273.0533743861803,25.22994375228882
2.765373353391892,-2.8105970763126376,2.2769113667104692,-5.12,344.07170585400286,25.890936613082886
4.018099372928865,-1.2388500821004897,-3.067948047910729,-5.12,183.03156015167545,26.646132230758667
-2.88510079285564,-1.1074812095533488,-4.543735144996564,-5.12,326.6580494461356,27.45278811454773
-2.565918002103944,-1.3551706864495534,3.1018740344554265,-5.12,444.0758609259267,28.232022285461426
2.332370670132894,-3.368135875042433,3.205095211988838,5.12,469.6042922131228,28.85146951675415
-2.1433467209588226,3.8590485789478093,-0.48595249502541993,-5.12,347.2617733967278,29.45945978164673
-1.3150135568557837,-0.3478950794511153,2.6292670192804177,-5.12,528.2966287307553,30.265027046203613
2.038655217560275,3.874406458792765,-3.7211601790918785,5.12,236.8418300666628,31.26423192024231
3.0365723471842356,-0.8771756382648084,-4.5076004918667,-5.12,314.47014356260763,32.197943687438965
-3.5542962764934583,-1.924081806798513,2.9064924750769654,-5.12,300.2685198665282,32.889134645462036
2.8768026257015347,-1.9185573344742513,-4.917438402638903,5.12,143.9142263500372,33.616475343704224
3.742009533236847,-1.918536347766552,-4.04099328888237,5.12,208.46387877511236,34.35501146316528
-4.663259859398947,1.7783555716515869,-1.8625536155156102,5.12,350.84472442857157,35.15262794494629
5.12,-0.8273466079184351,-3.9529667051997897,5.12,180.5726248546378,36.14484667778015
-5.12,-0.8171750470468906,4.930744855594425,5.12,199.96884790048446,36.90699291229248
2.7369953714019646,-0.7811357480029395,0.6190387148411673,0.7826498183448267,450.75850025378656,37.64884424209595
4.541910995854519,-0.9305716878385137,1.284198968421454,5.12,403.70216533834514,38.38505148887634
3.994582989670625,-4.222283911259338,-3.944317534410305,-2.0266868850879733,143.64130352849213,39.219420433044434
2.0270036239500993,0.8684793107671398,-1.973046927131839,-0.13503396079069585,77.77037741559364,39.966495513916016
2.0002385977286243,-4.137710538291594,-1.9742502407896736,-0.13166710606086696,93.8111201219182,40.868539571762085
2.463605019155425,3.0657321474590704,-1.9533877136984041,-0.1897240691602926,292.40929837735064,41.742769718170166
3.6999364748394337,1.0846240775558762,-3.9346580095311845,-2.0712661920307784,197.55205715729096,42.71453237533569
1.8420738787070166,2.209199647657682,-1.9813198728275618,-0.11169891609709826,156.49932966113502,43.52296566963196
1.9844718407435673,2.2083843181606984,-1.989284930848752,-0.16663742441150742,137.63536862500496,44.454917192459106
2.117089686267146,-3.40223134889962,-1.9542215167659003,-0.10884687262684167,254.06661276930993,45.34569215774536
3.8716355020202853,-1.942792269387425,-3.9404068201396183,-2.0450999479454386,86.58063184842156,46.14495134353638
3.920146064600149,0.963784358190054,-3.930336724139841,-2.0451793988732954,64.2592313183448,47.01190161705017
2.7383829968815414,2.552286449491911,-4.927271419974255,5.12,403.81357985649254,47.90139031410217
1.9854690000551578,1.4359880666303573,-1.9699113016171412,-0.11716060427498043,230.0104527535557,48.58341598510742
3.9119875730104363,-3.4305076352706116,-3.8996306704739414,-2.065273938526931,279.59515621514686,49.47040009498596
-5.12,2.055428096779857,-3.985065267799329,-5.064961543579531,113.73517651917888,50.18917942047119
3.859221312928921,0.7078872328169643,-3.9890032581864947,-2.016689015818455,198.94965375051356,50.93017625808716
1.9753778051299253,-4.674838223400274,-2.036496109915488,-0.1514404972473118,221.18418593359658,51.66023373603821
3.8270262774536645,1.753974434137664,-3.9201174949155195,-1.9770209445910547,201.34610008541995,52.478959798812866
4.043615459120283,1.0953249795456586,-3.9766460913384556,-2.1603825028417516,106.86503275305209,53.269938230514526
1.8876053439949905,2.139583667735188,-1.9610569278896213,-0.35110160551782243,234.39833392159545,54.10673213005066
3.9447589292143297,2.311803885240826,-3.9670514401580617,-2.2905818337998562,313.0752267261306,55.15646505355835
4.9750930236686175,3.0119166216967512,-5.12,-1.9253797836438626,103.14130161231847,55.93983221054077
4.867650980984302,-1.1168701222968496,-5.110942909743036,-1.8112919225949753,198.50536786880517,56.7643940448761
5.0969722575165965,1.1663814366953362,-5.12,-2.0466223175767624,156.9454595867025,57.699552059173584
-5.12,3.8332596829199916,5.12,-1.9382108602391832,182.56774170220805,58.86520504951477
0.7202246663724283,-0.4221661924768547,-2.0523942557706976,-0.1485776757995776,357.67982159593276,59.893397092819214
5.12,-5.12,-0.8875172611616389,-2.24339794521163,232.2609522397154,60.99273872375488
4.722146337081244,5.12,1.4499124293803236,-1.9591326997589658,397.33569880184854,61.819287061691284
4.228906857199122,0.5332312533976049,-3.9760525868362957,-2.0399308257695608,327.01267896340954,62.90364480018616
2.009501723867726,4.2740449105751415,-0.25920553375440036,-1.7205784498774794,364.7235274718687,63.88201355934143
-5.12,-4.0360106453118405,-5.12,-4.8069031164356595,213.58317278805453,64.75168132781982
5.0132471723412495,-4.856813902790174,-5.12,4.53193008301401,358.73043190302985,65.96893048286438
5.022203153851472,4.676946125832916,-4.16932444754709,-4.196452220957367,345.80675400361366,66.9361834526062
5.041298551712713,0.16924400157633368,-5.097608894055934,-0.322634963784715,268.5842256165912,67.96018671989441
1.9936104301528825,3.428868576615547,-2.49643757424224,1.174515259490648,467.9063600868715,68.93067955970764
4.104963171817302,4.78295127000952,-5.12,-2.011522781806424,197.76709909753447,70.0604817867279
5.12,-5.12,-5.12,-2.314740960575715,304.87600094085104,70.9449257850647
-0.5179029346744457,5.12,-3.8515628687425973,5.12,361.53571340634574,71.89820456504822
4.818089978694576,-1.9754101487318083,-5.12,-2.0192191942030218,144.94143151098433,72.92158651351929
4.938089222813619,-1.1647355708009814,-5.0527725487592425,-1.9746155858948766,118.31118584516024,74.42792963981628
-5.12,-4.767084858241432,-2.398628344837498,-5.12,404.7915889452926,75.566734790802
3.4272918525359346,-3.7224994660435486,0.9031353468061978,-5.12,404.63104580035815,77.03664803504944
4.818732490320175,0.3568375842984599,-4.593174268072414,-1.9413139422654577,458.62538639969205,78.00501489639282
0.19093674024722507,3.5299003202756465,-1.1170026925063778,5.12,354.86470327247855,78.98353719711304
2.345354408942346,2.654013569159848,2.0243900338514242,-4.806554605700972,419.2385803566443,80.16728496551514
1.739916876110323,2.3224151449993906,-1.7936296813939112,-0.12957356377347384,366.21096739356904,81.11198377609253
4.709605658869813,4.99770256023823,3.7681452375130347,-5.12,328.4168843300929,82.07804417610168
